0.0760000000000001 0.498551714573627 0.471630426757874 6.07396438271822 5.38300695834972
0.0770000000000001 0.504619609039248 0.477003157561177 6.06182859378698 5.36246149674312
0.0780000000000001 0.510675379843641 0.482355363434645 6.04971705217819 5.34195708499618
0.0790000000000001 0.516719051209895 0.487687085387115 6.03762970944568 5.32149364109124
0.0800000000000001 0.522750647312706 0.492998364345488 6.02556651724006 5.3010710831745
0.0810000000000001 0.528770192278466 0.498289241154895 6.01352742730854 5.28068932955568
0.0820000000000001 0.534777710185362 0.503559756578855 6.00151239149475 5.26034829870776
0.0830000000000001 0.540773225063474 0.508809951299444 5.98952136173853 5.24004790926658
0.0840000000000001 0.546756760894869 0.514039865917455 5.97755429007574 5.21978808003056
0.0850000000000001 0.552728341613699 0.519249540952559 5.96561112863808 5.19956872996036
0.0860000000000001 0.558687991106295 0.52443901684347 5.95369182965289 5.17938977817853
0.0870000000000001 0.564635733211262 0.529608333948105 5.94179634544295 5.15925114396926
0.0880000000000001 0.570571591719577 0.534757532543746 5.92992462842632 5.13915274677798
0.0890000000000001 0.576495590374682 0.5398866528272 5.91807663111611 5.11909450621107
0.0900000000000001 0.58240775287258 0.544995734914963 5.90625230612032 5.09907634203555
0.0910000000000001 0.588308102861928 0.550084818843376 5.89445160614162 5.07909817417872
0.0920000000000001 0.594196663944134 0.555153944568787 5.88267448397721 5.0591599227279
0.0930000000000001 0.60007345967345 0.560203151967715 5.87092089251858 5.03926150793004
0.0940000000000001 0.605938513557067 0.565232480836999 5.85919078475134 5.01940285019147
0.0950000000000001 0.611791849055208 0.570241970893971 5.84748411375506 4.99958387007753
0.0960000000000001 0.617633489581224 0.575231661776602 5.83580083270303 4.97980448831227
0.0970000000000001 0.623463458501683 0.58020159304367 5.82414089486211 4.96006462577813
0.0980000000000001 0.629281779136471 0.585151804174914 5.81250425359253 4.94036420351565
0.0990000000000001 0.635088474758876 0.59008233457119 5.80089086234772 4.92070314272309
0.1 0.640883568595689 0.594993223554634 5.7893006746741 4.90108136475621
0.101 0.646667083827294 0.599884510368814 5.77773364421089 4.88149879112785
0.102 0.652439043587757 0.60475623417889 5.76618972468996 4.86195534350769
0.103 0.658199470964928 0.609608434071772 5.75466886993562 4.84245094372193
0.104 0.663948389000522 0.614441149056271 5.74317103386443 4.82298551375293
0.105 0.66968582069022 0.619254418063261 5.73169617048504 4.80355897573895
0.106 0.675411788983755 0.62404827994583 5.72024423389797 4.78417125197381
0.107 0.681126316785009 0.628822773479439 5.70881517829546 4.76482226490659
0.108 0.686829426952101 0.633577937362076 5.69740895796127 4.74551193714132
0.109 0.692521142297479 0.638313810214407 5.68602552727052 4.72624019143666
0.11 0.698201485588011 0.643030430579938 5.67466484068945 4.7070069507056
0.111 0.703870479545079 0.647727836925164 5.66332685277532 4.68781213801515
0.112 0.709528146844666 0.652406067639721 5.65201151817614 4.66865567658603
0.113 0.715174510117448 0.657065161036546 5.64071879163058 4.64953748979238
0.114 0.720809591948887 0.661705155352025 5.6294486279677 4.63045750116142
0.115 0.726433414879317 0.666326088746148 5.61820098210684 4.61141563437318
0.116 0.732046001404037 0.670927999302661 5.6069758090574 4.59241181326015
0.117 0.7376473739734 0.67551092502922 5.59577306391867 4.57344596180703
0.118 0.743237554992906 0.680074903857539 5.58459270187966 4.55451800415039
0.119 0.748816566823285 0.684619973643547 5.57343467821891 4.53562786457838
0.12 0.754384431780592 0.689146172167536 5.56229894830429 4.5167754675304
0.121 0.759941172136294 0.693653537134311 5.55118546759289 4.49796073759685
0.122 0.76548681011736 0.698142106173346 5.54009419163076 4.47918359951878
0.123 0.771021367906349 0.702611916838929 5.52902507605278 4.46044397818761
0.124 0.7765448676415 0.707063006610316 5.51797807658248 4.44174179864484
0.125 0.782057331416819 0.711495412891877 5.50695314903184 4.42307698608172
0.126 0.787558781282169 0.715909173013251 5.49595024930114 4.40444946583897
0.127 0.793049239243357 0.72030432422949 5.48496933337876 4.38585916340649
0.128 0.798528727262221 0.724680903721212 5.47401035734103 4.36730600442305
0.129 0.803997267256721 0.729038948594747 5.46307327735203 4.34878991467598
0.13 0.809454881101024 0.733378495882286 5.45215804966343 4.3303108201009
0.131 0.814901590625593 0.737699582542032 5.44126463061429 4.31186864678141
0.132 0.820337417617274 0.742002245458343 5.43039297663093 4.29346332094879
0.133 0.825762383819381 0.746286521441884 5.41954304422671 4.27509476898171
0.134 0.831176510931786 0.750552447229769 5.4087147900019 4.25676291740593
0.135 0.836579820611005 0.754800059485715 5.39790817064346 4.23846769289404
0.136 0.841972334470285 0.759029394800182 5.38712314292491 4.22020902226511
0.137 0.847354074079687 0.763240489690526 5.3763596637061 4.20198683248442
0.138 0.852725060966178 0.767433380601137 5.36561768993312 4.1838010506632
0.139 0.858085316613712 0.77160810390359 5.35489717863805 4.16565160405829
0.14 0.863434862463319 0.775764695896791 5.34419808693884 4.14753842007189
0.141 0.868773719913189 0.779903192807121 5.3335203720391 4.12946142625123
0.142 0.874101910318759 0.784023630788578 5.32286399122796 4.11142055028832
0.143 0.879419454992798 0.788126045922927 5.31222890187988 4.09341572001962
0.144 0.884726375205492 0.79221047421984 5.30161506145449 4.07544686342579
0.145 0.890022692184529 0.796276951617043 5.29102242749642 4.05751390863139
0.146 0.895308427115183 0.800325513980457 5.28045095763511 4.03961678390456
0.147 0.900583601140402 0.804356197104344 5.26990060958467 4.02175541765678
0.148 0.905848235360888 0.808369036711447 5.2593713411437 4.00392973844258
0.149 0.911102350835185 0.812364068453138 5.2488631101951 3.9861396749592
0.15 0.916345968579763 0.816341327909554 5.23837587470595 3.96838515604636
0.151 0.9215791095691 0.820300850589747 5.22790959272728 3.95066611068598
0.152 0.926801794735766 0.824242671931817 5.21746422239394 3.93298246800184
0.153 0.932014044970508 0.828166827303062 5.20703972192446 3.91533415725935
0.154 0.937215881122335 0.832073352000116 5.19663604962081 3.89772110786524
0.155 0.942407323998599 0.83596228124909 5.18625316386828 3.88014324936729
0.156 0.947588394365078 0.839833650205712 5.17589102313532 3.86260051145405
0.157 0.952759112946059 0.843687493955468 5.16554958597336 3.84509282395454
0.158 0.957919500424425 0.847523847513746 5.15522881101663 3.82762011683798
0.159 0.963069577441732 0.851342745825973 5.14492865698201 3.81018232021353
0.16 0.968209364598296 0.855144223767753 5.13464908266888 3.79277936432997
0.161 0.97333888245327 0.858928316145008 5.12439004695893 3.77541117957546
0.162 0.978458151524735 0.86269505769412 5.11415150881601 3.75807769647723
0.163 0.983567192289772 0.866444483082068 5.10393342728593 3.74077884570134
0.164 0.988666025184553 0.870176626906564 5.09373576149637 3.72351455805234
0.165 0.993754670604414 0.873891523696195 5.08355847065665 3.70628476447308
0.166 0.998833148903945 0.877589207910558 5.07340151405759 3.68908939604436
0.167 1.00390148039707 0.881269713940405 5.06326485107134 3.67192838398466
0.168 1.00895968535711 0.884933076107768 5.05314844115126 3.65480165964994
0.169 1.0140077840169 0.888579328666109 5.04305224383167 3.63770915453325
0.17 1.01904579656884 0.892208505800449 5.03297621872779 3.62065080026457
0.171 1.02407374316499 0.895820641627508 5.02292032553549 3.60362652861046
0.172 1.02909164391714 0.899415770195841 5.01288452403119 3.58663627147379
0.173 1.0340995188969 0.902993925485973 5.00286877407167 3.56967996089353
0.174 1.03909738813578 0.906555141410537 4.99287303559392 3.5527575290444
0.175 1.04408527162526 0.910099451814408 4.98289726861496 3.53586890823666
0.176 1.04906318931687 0.913626890474838 4.97294143323173 3.5190140309158
0.177 1.05403116112231 0.917137491101593 4.96300548962086 3.50219282966229
0.178 1.05898920691346 0.920631287337088 4.95308939803856 3.4854052371913
0.179 1.06393734652251 0.924108312756519 4.94319311882046 3.46865118635244
0.18 1.06887559974202 0.927568600867997 4.93331661238143 3.45193061012948
0.181 1.07380398632503 0.931012185112687 4.92345983921542 3.4352434416401
0.182 1.07872252598507 0.934439098864938 4.91362275989534 3.4185896141356
0.183 1.08363123839632 0.937849375432413 4.90380533507284 3.40196906100065
0.184 1.08853014319362 0.941243048056233 4.89400752547823 3.38538171575301
0.185 1.09341925997262 0.944620149911098 4.88422929192024 3.36882751204328
0.186 1.09829860828977 0.947980714105425 4.87447059528593 3.35230638365462
0.187 1.10316820766248 0.951324773681484 4.86473139654051 3.3358182645025
0.188 1.10802807756916 0.954652361615523 4.85501165672715 3.31936308863443
0.189 1.11287823744929 0.957963510817906 4.8453113369669 3.30294079022966
0.19 1.11771870670351 0.961258254133239 4.83563039845845 3.28655130359899
0.191 1.12254950469371 0.964536624340507 4.82596880247805 3.27019456318446
0.192 1.12737065074309 0.967798654153203 4.81632651037929 3.25387050355907
0.193 1.13218216413624 0.971044376219456 4.80670348359299 3.23757905942656
0.194 1.13698406411922 0.974273823122163 4.79709968362704 3.22132016562115
0.195 1.14177636989963 0.977487027379126 4.78751507206621 3.20509375710722
0.196 1.14655910064671 0.980684021443172 4.77794961057206 3.18889976897913
0.197 1.15133227549138 0.983864837702287 4.76840326088272 3.1727381364609
0.198 1.15609591352634 0.987029508479747 4.75887598481279 3.15660879490598
0.199 1.16085003380617 0.990178066034246 4.74936774425313 3.14051167979698
0.2 1.16559465534734 0.993310542560025 4.73987850117079 3.12444672674542
0.201 1.17032979712835 0.996426970187002 4.73040821760877 3.10841387149147
0.202 1.17505547808977 0.999527380980895 4.72095685568593 3.09241304990368
0.203 1.17977171713433 1.00261180694336 4.71152437759681 3.07644419797875
0.204 1.184478533127 1.00568028001211 4.70211074561148 3.06050725184124
0.205 1.18917594489504 1.00873283206106 4.6927159220754 3.04460214774336
0.206 1.19386397122811 1.01176949490041 4.68333986940926 3.02872882206466
0.207 1.19854263087831 1.01479030027683 4.67398255010885 3.01288721131182
0.208 1.2032119425603 1.01779527987355 4.66464392674487 2.99707725211838
0.209 1.20787192495133 1.0207844653105 4.65532396196282 2.98129888124447
0.21 1.21252259669133 1.02375788814444 4.64602261848282 2.9655520355766
0.211 1.21716397638299 1.02671557986906 4.63673985909949 2.94983665212735
0.212 1.22179608259185 1.02965757191514 4.62747564668178 2.93415266803519
0.213 1.22641893384632 1.03258389565067 4.61822994417283 2.91850002056414
0.214 1.23103254863783 1.03549458238094 4.60900271458981 2.90287864710359
0.215 1.23563694542084 1.03838966334872 4.59979392102379 2.88728848516804
0.216 1.24023214261294 1.04126916973433 4.59060352663959 2.87172947239681
0.217 1.24481815859493 1.04413313265582 4.58143149467562 2.85620154655384
0.218 1.24939501171087 1.04698158316904 4.57227778844374 2.84070464552739
0.219 1.25396272026819 1.04981455226781 4.5631423713291 2.82523870732984
0.22 1.25852130253772 1.05263207088402 4.55402520679004 2.80980367009743
0.221 1.2630707767538 1.05543416988775 4.54492625835787 2.79439947208997
0.222 1.26761116111434 1.0582208800874 4.5358454896368 2.77902605169067
0.223 1.27214247378087 1.06099223222983 4.52678286430374 2.7636833474058
0.224 1.27666473287866 1.06374825700046 4.51773834610816 2.74837129786455
0.225 1.28117795649674 1.06648898502339 4.508711898872 2.73308984181869
0.226 1.28568216268802 1.06921444686155 4.49970348648944 2.71783891814237
0.227 1.29017736946932 1.0719246730168 4.49071307292683 2.70261846583187
0.228 1.29466359482149 1.07461969393004 4.4817406222225 2.68742842400538
0.229 1.29914085668942 1.07729953998138 4.47278609848663 2.67226873190271
0.23 1.30360917298218 1.07996424149021 4.46384946590112 2.65713932888505
0.231 1.30806856157303 1.08261382871534 4.45493068871942 2.64204015443479
0.232 1.31251904029953 1.08524833185513 4.44602973126642 2.6269711481552
0.233 1.3169606269636 1.08786778104761 4.43714655793828 2.61193224977024
0.234 1.3213933393316 1.09047220637059 4.42828113320228 2.5969233991243
0.235 1.32581719513438 1.09306163784176 4.41943342159671 2.58194453618195
0.236 1.33023221206737 1.09563610541888 4.41060338773073 2.56699560102771
0.237 1.33463840779065 1.09819563899981 4.40179099628418 2.55207653386584
0.238 1.339035799929 1.10074026842271 4.39299621200748 2.53718727502004
0.239 1.34342440607199 1.10327002346611 4.38421899972149 2.52232776493326
0.24 1.34780424377407 1.10578493384902 4.37545932431734 2.50749794416743
0.241 1.35217533055457 1.10828502923111 4.36671715075633 2.49269775340326
0.242 1.35653768389787 1.11077033921276 4.35799244406974 2.47792713343995
0.243 1.36089132125337 1.11324089333522 4.34928516935873 2.46318602519502
0.244 1.36523626003563 1.11569672108073 4.34059529179421 2.44847436970401
0.245 1.36957251762442 1.1181378518726 4.33192277661663 2.43379210812027
0.246 1.37390011136477 1.12056431507536 4.32326758913594 2.41913918171474
0.247 1.37821905856705 1.12297613999488 4.31462969473137 2.4045155318757
0.248 1.38252937650707 1.12537335587847 4.30600905885134 2.38992110010853
0.249 1.3868310824261 1.127755991915 4.29740564701328 2.37535582803547
0.25 1.39112419353097 1.13012407723502 4.28881942480353 2.36081965739543
0.251 1.39540872699413 1.13247764091088 4.28025035787721 2.3463125300437
0.252 1.39968469995373 1.13481671195686 4.27169841195802 2.33183438795175
0.253 1.40395212951365 1.13714131932924 4.26316355283818 2.317385173207
0.254 1.40821103274362 1.13945149192645 4.25464574637823 2.30296482801256
0.255 1.41246142667927 1.14174725858922 4.24614495850694 2.28857329468704
0.256 1.41670332832216 1.14402864810059 4.23766115522115 2.27421051566428
0.257 1.42093675463993 1.14629568918616 4.22919430258562 2.25987643349315
0.258 1.42516172256626 1.14854841051409 4.22074436673295 2.2455709908373
0.259 1.42937824900105 1.15078684069526 4.21231131386337 2.23129413047494
0.26 1.43358635081041 1.15301100828343 4.20389511024466 2.21704579529861
0.261 1.43778604482674 1.15522094177526 4.195495722212 2.20282592831496
0.262 1.44197734784883 1.1574166696105 4.18711311616782 2.18863447264448
0.263 1.44616027664189 1.15959822017206 4.1787472585817 2.17447137152135
0.264 1.45033484793765 1.16176562178617 4.17039811599017 2.16033656829314
0.265 1.4545010784344 1.16391890272243 4.16206565499667 2.14623000642061
0.266 1.45865898479707 1.16605809119398 4.15374984227134 2.1321516294775
0.267 1.46280858365728 1.16818321535759 4.14545064455092 2.11810138115029
0.268 1.46694989161344 1.17029430331376 4.1371680286386 2.10407920523796
0.269 1.47108292523078 1.17239138310684 4.12890196140391 2.09008504565179
0.27 1.47520770104145 1.17447448272517 4.12065240978258 2.07611884641512
0.271 1.47932423554455 1.17654363010116 4.11241934077637 2.06218055166314
0.272 1.48343254520623 1.17859885311141 4.10420272145302 2.04827010564265
0.273 1.48753264645973 1.18064017957681 4.09600251894602 2.03438745271185
0.274 1.49162455570546 1.18266763726269 4.08781870045456 2.0205325373401
0.275 1.49570828931106 1.18468125387887 4.07965123324335 2.00670530410773
0.276 1.49978386361148 1.18668105707984 4.07150008464251 1.99290569770579
0.277 1.50385129490902 1.18866707446483 4.06336522204744 1.97913366293582
0.278 1.5079105994734 1.1906393335779 4.05524661291868 1.96538914470968
0.279 1.51196179354185 1.1925978619081 4.04714422478177 1.95167208804927
0.28 1.51600489331916 1.19454268688956 4.03905802522716 1.93798243808636
0.281 1.52003991497772 1.19647383590158 4.03098798191004 1.92432014006231
0.282 1.52406687465763 1.19839133626878 4.02293406255022 1.91068513932792
0.283 1.52808578846673 1.20029521526115 4.01489623493201 1.89707738134316
0.284 1.53209667248069 1.20218550009424 4.0068744669041 1.883496811677
0.285 1.53609954274304 1.20406221792917 3.9988687263794 1.86994337600713
0.286 1.54009441526527 1.20592539587284 3.99087898133493 1.85641702011979
0.287 1.54408130602688 1.20777506097797 3.98290519981171 1.84291768990953
0.288 1.54806023097544 1.20961124024322 3.9749473499146 1.82944533137903
0.289 1.55203120602664 1.21143396061332 3.96700539981219 1.81599989063882
0.29 1.5559942470644 1.21324324897917 3.95907931773667 1.80258131390714
0.291 1.55994936994089 1.21503913217791 3.9511690719837 1.78918954750964
0.292 1.5638965904766 1.21682163699311 3.94327463091228 1.77582453787926
0.293 1.56783592446041 1.21859079015477 3.93539596294465 1.76248623155592
0.294 1.57176738764968 1.22034661833954 3.92753303656611 1.7491745751864
0.295 1.57569099577026 1.22208914817072 3.91968582032496 1.73588951552404
0.296 1.57960676451658 1.22381840621844 3.91185428283231 1.72263099942859
0.297 1.58351470955173 1.22553441899975 3.90403839276202 1.70939897386597
0.298 1.58741484650749 1.2272372129787 3.8962381188505 1.69619338590806
0.299 1.59130719098442 1.22892681456649 3.88845342989664 1.68301418273249
0.3 1.59519175855189 1.23060325012152 3.8806842947617 1.66986131162242
0.301 1.59906856474819 1.23226654594955 3.8729306823691 1.65673471996637
0.302 1.60293762508054 1.23391672830377 3.8651925617044 1.64363435525793
0.303 1.60679895502519 1.23555382338492 3.8574699018151 1.63056016509564
0.304 1.61065257002746 1.23717785734138 3.84976267181055 1.61751209718272
0.305 1.61449848550182 1.2387888562693 3.84207084086183 1.60449009932687
0.306 1.61833671683195 1.24038684621269 3.83439437820158 1.5914941194401
0.307 1.62216727937075 1.24197185316351 3.82673325312397 1.57852410553846
0.308 1.62599018844051 1.2435439030618 3.81908743498446 1.56558000574188
0.309 1.62980545933284 1.24510302179577 3.81145689319979 1.55266176827394
0.31 1.63361310730885 1.2466492352019 3.80384159724778 1.53976934146168
0.311 1.63741314759913 1.24818256906505 3.79624151666722 1.52690267373537
0.312 1.64120559540384 1.24970304911857 3.7886566210578 1.51406171362833
0.313 1.64499046589279 1.25121070104439 3.7810868800799 1.50124640977669
0.314 1.64876777420545 1.25270555047312 3.77353226345457 1.48845671091923
0.315 1.65253753545107 1.25418762298417 3.76599274096333 1.47569256589713
0.316 1.6562997647087 1.25565694410584 3.75846828244807 1.46295392365379
0.317 1.66005447702726 1.25711353931542 3.75095885781096 1.45024073323463
0.318 1.6638016874256 1.2585574340393 3.74346443701427 1.43755294378687
0.319 1.66754141089258 1.25998865365307 3.73598499008032 1.42489050455934
0.32 1.67127366238708 1.26140722348161 3.72852048709132 1.41225336490226
0.321 1.67499845683812 1.26281316879921 3.72107089818924 1.39964147426705
0.322 1.67871580914489 1.26420651482967 3.71363619357571 1.38705478220614
0.323 1.68242573417679 1.26558728674636 3.7062163435119 1.37449323837274
0.324 1.68612824677353 1.2669555096724 3.69881131831841 1.36195679252066
0.325 1.68982336174517 1.26831120868068 3.69142108837513 1.34944539450411
0.326 1.69351109387218 1.26965440879401 3.68404562412112 1.33695899427746
0.327 1.69719145790548 1.27098513498519 3.67668489605452 1.3244975418951
0.328 1.70086446856653 1.27230341217713 3.66933887473241 1.31206098751121
0.329 1.7045301405474 1.27360926524296 3.66200753077069 1.29964928137956
0.33 1.70818848851075 1.27490271900609 3.65469083484397 1.28726237385329
0.331 1.71183952709001 1.27618379824035 3.64738875768546 1.27490021538477
0.332 1.71548327088931 1.27745252767006 3.64010127008686 1.26256275652535
0.333 1.71911973448365 1.27870893197015 3.63282834289818 1.25024994792517
0.334 1.72274893241888 1.27995303576625 3.62556994702772 1.23796174033298
0.335 1.7263708792118 1.28118486363477 3.61832605344188 1.22569808459594
0.336 1.7299855893502 1.28240444010304 3.61109663316508 1.2134589316594
0.337 1.73359307729292 1.28361178964937 3.60388165727963 1.20124423256674
0.338 1.73719335746993 1.28480693670316 3.59668109692561 1.18905393845914
0.339 1.74078644428235 1.28598990564503 3.58949492330077 1.17688800057542
0.34 1.74437235210253 1.28716072080683 3.58232310766042 1.1647463702518
0.341 1.7479510952741 1.28831940647186 3.57516562131727 1.15262899892175
0.342 1.75152268811205 1.28946598687485 3.56802243564137 1.14053583811577
0.343 1.75508714490275 1.29060048620214 3.56089352205997 1.12846683946119
0.344 1.75864447990403 1.29172292859173 3.55377885205741 1.11642195468201
0.345 1.76219470734524 1.2928333381334 3.546678397175 1.10440113559867
0.346 1.76573784142729 1.2939317388688 3.5395921290109 1.09240433412787
0.347 1.76927389632272 1.29501815479153 3.53252001922004 1.08043150228241
0.348 1.77280288617575 1.29609260984727 3.52546203951397 1.06848259217092
0.349 1.77632482510236 1.29715512793385 3.51841816166075 1.05655755599777
0.35 1.7798397271903 1.29820573290135 3.51138835748487 1.04465634606278
0.351 1.78334760649918 1.29924444855219 3.50437259886711 1.0327789147611
0.352 1.78684847706053 1.30027129864124 3.49737085774441 1.02092521458299
0.353 1.79034235287784 1.30128630687592 3.4903831061098 1.00909519811363
0.354 1.7938292479266 1.30228949691626 3.48340931601228 0.997288818032941
0.355 1.79730917615441 1.30328089237504 3.47644945955666 0.985506027115389
0.356 1.80078215148098 1.30426051681784 3.46950350890352 0.973746778229793
0.357 1.80424818779822 1.30522839376316 3.46257143626904 0.962011024339143
0.358 1.80770729897028 1.30618454668253 3.45565321392492 0.950298718500404
0.359 1.81115949883361 1.30712899900057 3.44874881419826 0.938609813864341
0.36 1.81460480119701 1.30806177409508 3.44185820947146 0.926944263675318
0.361 1.8180432198417 1.30898289529718 3.43498137218208 0.915302021271118
0.362 1.82147476852135 1.30989238589136 3.42811827482278 0.903683040082758
0.363 1.82489946096217 1.31079026911559 3.42126888994114 0.892087273634296
0.364 1.82831731086292 1.31167656816141 3.41443319013963 0.880514675542652
0.365 1.83172833189502 1.31255130617403 3.40761114807543 0.868965199517416
0.366 1.83513253770256 1.3134145062524 3.40080273646036 0.857438799360672
0.367 1.83852994190235 1.31426619144933 3.39400792806078 0.845935428966801
0.368 1.84192055808402 1.31510638477158 3.38722669569743 0.834455042322307
0.369 1.84530439981005 1.31593510917992 3.38045901224538 0.822997593505629
0.37 1.84868148061579 1.31675238758926 3.37370485063389 0.811563036686954
0.371 1.85205181400959 1.31755824286871 3.3669641838463 0.800151326128042
0.372 1.85541541347277 1.31835269784172 3.36023698491993 0.788762416182036
0.373 1.85877229245975 1.3191357752861 3.35352322694598 0.777396261293278
0.374 1.86212246439803 1.31990749793417 3.34682288306942 0.766052815997137
0.375 1.86546594268832 1.32066788847283 3.34013592648884 0.754732034919813
0.376 1.86880274070452 1.32141696954365 3.33346233045643 0.743433872778168
0.377 1.87213287179385 1.32215476374297 3.32680206827778 0.73215828437954
0.378 1.87545634927682 1.32288129362196 3.32015511331184 0.720905224621559
0.379 1.87877318644734 1.32359658168675 3.31352143897079 0.70967464849197
0.38 1.88208339657279 1.32430065039851 3.3069010187199 0.698466511068455
0.381 1.88538699289399 1.32499352217351 3.3002938260775 0.687280767518449
0.382 1.88868398862533 1.32567521938325 3.29369983461481 0.676117373098963
0.383 1.89197439695482 1.32634576435453 3.28711901795584 0.664976283156404
